utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id
2026-09-20T13:44:44.2830000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,62.283,OutdoorGps,Gps,B9-104,10.7736025,106.6607819,5.331,1,0.0,0.0,191.028,0.0,13.21,,,,,,,,,,,,247.351,,0.0,0.0,0.0,Gps,,0.8219,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:44:45.2860000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,63.286,OutdoorGps,Gps,B9-104,10.7736025,106.6607819,5.336,1,0.0,0.0,191.427,0.0,13.158,,,,,,,,,,,,247.351,,0.0,0.0,0.0,Gps,,0.8446,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:44:46.2890000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,64.289,OutdoorGps,Gps,B9-104,10.7736235,106.6607971,5.261,1,0.0,0.0,191.598,0.0,13.197,,,,,,,,,,,,250.634,,0.0,0.0,0.0,Gps,,0.8029,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:44:47.2920000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,65.292,OutdoorGps,Gps,B9-104,10.7736149,106.6607971,5.048,1,0.0,0.0,192.232,0.0,13.707,,,,,,,,,,,,250.634,,0.0,0.0,0.0,Gps,,0.7371,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:44:48.2950000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,66.295,OutdoorGps,Gps,B9-104,10.7735806,106.6607971,5.16,1,0.0,0.0,192.826,0.0,13.863,,,,,,,,,,,,249.564,,0.0,0.0,0.0,Gps,,0.7453,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:44:49.2980000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,67.298,OutdoorGps,Gps,B9-104,10.7735777,106.6607971,4.797,1,0.0,0.0,193.238,0.0,13.009,,,,,,,,,,,,249.564,,0.0,0.0,0.0,Gps,,0.752,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:44:50.3010000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,68.301,OutdoorGps,Gps,B9-104,10.7735777,106.6607971,4.905,1,0.0,0.0,193.491,0.0,12.168,,,,,,,,,,,,249.564,,0.0,0.0,0.0,Gps,,0.8203,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:44:51.3040000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,69.304,OutdoorGps,Gps,B9-104,10.7735777,106.6607971,4.612,1,0.0,0.0,193.554,0.0,11.943,,,,,,,,,,,,249.564,,0.0,0.0,0.0,Gps,,0.77,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:44:52.3070000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,70.307,OutdoorGps,Gps,B9-104,10.7737179,106.6608353,4.974,1,0.0,0.0,193.739,0.0,12.427,,,,,,,,,,,,251.803,,0.0,0.0,0.0,Gps,,0.7731,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:44:53.3100000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,71.31,OutdoorGps,Gps,B9-104,10.7735949,106.6607971,4.9,1,0.0,0.0,194.761,0.0,15.435,,,,,,,,,,,,256.971,,0.0,0.0,0.0,Gps,,0.7979,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:44:54.3130000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,72.313,OutdoorGps,Gps,B9-104,10.7735949,106.6607971,4.916,1,0.0,0.0,194.798,0.0,15.296,,,,,,,,,,,,256.971,,0.0,0.0,0.0,Gps,,0.7629,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:44:55.3160000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,73.316,OutdoorGps,Gps,B9-104,10.7735882,106.6607742,4.845,1,0.0,0.0,194.624,0.0,14.978,,,,,,,,,,,,250.093,,0.0,0.0,0.0,Gps,,0.8003,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:44:56.3190000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,74.319,OutdoorGps,Gps,B9-104,10.7735882,106.6607742,4.735,1,0.0,0.0,193.879,0.0,14.101,,,,,,,,,,,,250.093,,0.0,0.0,0.0,Gps,,0.8575,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:44:57.3220000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,75.322,OutdoorGps,Gps,B9-104,10.7735872,106.6607742,5.054,1,0.0,0.0,193.559,0.0,13.726,,,,,,,,,,,,244.474,,0.0,0.0,0.0,Gps,,0.8371,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:44:58.3250000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,76.325,OutdoorGps,Gps,B9-104,10.773633,106.6607361,5.183,1,0.0,0.0,192.766,0.0,13.288,,,,,,,,,,,,236.915,,0.0,0.0,0.0,Gps,,0.7812,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:44:59.3280000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,77.328,OutdoorGps,Gps,B9-104,10.773633,106.6607361,5.292,1,0.0,0.0,191.385,0.0,13.885,,,,,,,,,,,,236.915,,0.0,0.0,0.0,Gps,,0.7487,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:00.3310000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,78.331,OutdoorGps,Gps,B9-104,10.773633,106.6607361,4.852,1,0.0,0.0,191.01,0.0,14.072,,,,,,,,,,,,236.915,,0.0,0.0,0.0,Gps,,0.7969,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:01.3340000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,79.334,OutdoorGps,Gps,B9-104,10.773633,106.6607361,4.648,1,0.0,0.0,190.948,0.0,14.104,,,,,,,,,,,,236.915,,0.0,0.0,0.0,Gps,,0.883,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:02.3370000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,80.337,OutdoorGps,Gps,B9-104,10.773633,106.6607361,5.243,1,0.0,0.0,190.938,0.0,14.109,,,,,,,,,,,,236.915,,0.0,0.0,0.0,Gps,,0.8557,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:03.3400000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,81.34,OutdoorGps,Gps,B9-104,10.773633,106.6607361,5.129,1,0.0,0.0,190.937,0.0,14.109,,,,,,,,,,,,236.915,,0.0,0.0,0.0,Gps,,0.797,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:04.3430000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,82.343,OutdoorGps,Gps,B9-104,10.773716,106.6607513,5.308,1,0.0,0.0,190.692,0.0,15.549,,,,,,,,,,,,259.565,,0.0,0.0,0.0,Gps,,0.7617,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:05.3460000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,83.346,OutdoorGps,Gps,B9-104,10.773716,106.6607513,5.194,1,0.0,0.0,190.351,0.0,17.551,,,,,,,,,,,,259.565,,0.0,0.0,0.0,Gps,,0.8146,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:06.3490000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,84.349,OutdoorGps,Gps,B9-104,10.773716,106.6607513,5.104,1,0.0,0.0,190.272,0.0,18.011,,,,,,,,,,,,259.565,,0.0,0.0,0.0,Gps,,0.8005,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:07.3520000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,85.352,OutdoorGps,Gps,B9-104,10.773716,106.6607513,4.872,1,0.0,0.0,190.26,0.0,18.085,,,,,,,,,,,,259.565,,0.0,0.0,0.0,Gps,,0.7862,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:08.3550000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,86.355,OutdoorGps,Gps,B9-104,10.773716,106.6607513,5.042,1,0.0,0.0,190.258,0.0,18.096,,,,,,,,,,,,259.565,,0.0,0.0,0.0,Gps,,0.8412,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:09.3580000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,87.358,OutdoorGps,Gps,B9-104,10.773716,106.6607513,5.694,1,0.0,0.0,190.258,0.0,18.098,,,,,,,,,,,,259.565,,0.0,0.0,0.0,Gps,,0.7431,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:10.3610000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,88.361,OutdoorGps,Gps,B9-104,10.773591,106.6606674,5.179,1,0.0,0.0,188.445,0.0,16.984,,,,,,,,,,,,251.04,,0.0,0.0,0.0,Gps,,0.8311,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:11.3640000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,89.364,OutdoorGps,Gps,B9-104,10.773591,106.6606674,5.031,1,0.0,0.0,186.959,0.0,16.072,,,,,,,,,,,,251.04,,0.0,0.0,0.0,Gps,,0.7517,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:12.3670000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,90.367,OutdoorGps,Gps,B9-104,10.7735996,106.6607513,5.09,1,0.0,0.0,186.846,0.0,15.637,,,,,,,,,,,,253.129,,0.0,0.0,0.0,Gps,,0.7655,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:13.3700000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,91.37,OutdoorGps,Gps,B9-104,10.7735882,106.6607437,5.181,1,0.0,0.0,187.352,0.0,14.676,,,,,,,,,,,,265.665,,0.0,0.0,0.0,Gps,,0.767,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:14.3730000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,92.373,EnteringWithPdr,Pdr,B9-104,10.7736902,106.6608124,5.813,0,1.0,0.6989,188.327,0.0,,,,,,,,,,,,,237.047,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:15.3760000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,93.376,EnteringWithPdr,Pdr,B9-104,10.7735367,106.6607513,6.082,0,2.0,0.6848,188.299,0.0,,,,,,,,,,,,,237.021,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:16.3790000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,94.379,EnteringWithPdr,Pdr,B9-104,10.7736168,106.6607819,5.809,0,3.0,0.7646,187.871,0.0,,,,,,,,,,,,,240.999,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:17.3820000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,95.382,EnteringWithPdr,Pdr,B9-104,10.7735796,106.6607361,6.557,0,4.0,0.674,187.345,0.0,,,,,,,,,,,,,267.706,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:18.3850000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,96.385,EnteringWithPdr,Pdr,B9-104,10.773572,106.6607285,5.929,0,5.0,0.6491,186.489,0.0,,,,,,,,,,,,,271.593,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:19.3880000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,97.388,EnteringWithPdr,Pdr,B9-104,10.773572,106.6607285,6.213,0,6.0,0.7532,185.466,0.0,,,,,,,,,,,,,266.103,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:20.3910000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,98.391,EnteringWithPdr,Pdr,B9-104,10.7735615,106.6607208,6.076,0,7.0,0.6475,184.794,0.0,,,,,,,,,,,,,276.168,,0.0,0.0,0.0,Pdr,,,,0.0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:22.6970000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,100.697,EnteringWithPdr,Pdr,B9-104,,,,0,0.0,0.0,163.16122465440858,1.9232519754144,,,,,,2.0,Scanning,,,,,,8.863,,0.0,0.0,0.0,Pdr,,,,1.0,0.8506,,0.34,1.0,,0.0,0.0,1,0.0,0.0,,,0.0,,,,KB29
2026-09-20T13:45:23.7000000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,101.7,EnteringWithPdr,Pdr,B9-104,,,,0,0.0,0.0,163.16122465440858,1.9232519754144,,,,,,2.0,Scanning,,,,,,8.863,,0.0,0.0,0.0,Pdr,,,,1.0,0.8882,,0.58,1.0,,0.0,0.0,1,0.0,0.0,,,0.0,,,,KB29
2026-09-20T13:45:24.7030000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,102.703,EnteringWithPdr,Pdr,B9-104,,,,0,0.0,0.0,163.16122465440858,1.9232519754144,,,,,,2.0,Scanning,,,,,,8.863,,0.0,0.0,0.0,Pdr,,,,1.0,0.8948,,0.82,1.0,,0.0,0.0,1,0.0,0.0,,,1.0,,,,KB29
2026-09-20T13:45:25.6030000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,103.603,IndoorVps,Vps,B9-104,,,,0,0.0,0.0,163.16122465440858,1.9232519754144,,,,,,2.0,IndoorLocalized,,Navigating,Vps,,,8.863,,0.0,0.0,0.0,Vps,,,,1.0,0.85,,0.85,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:26.5060000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,104.506,IndoorVps,Vps,B9-104,10.7734833,106.6605072,,0,0.0,0.0,152.0682246544086,0.1032519754144,-3.803,163.2512246544086,-1.5147480245856,17.981,,,IndoorLocalized,,Navigating,Vps,,,7.425000000000011,,0.0,0.0,0.0,Vps,,,,1.0,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:27.5090000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,105.509,IndoorVps,Vps,B9-104,10.7734833,106.6605072,,0,0.0,0.0,152.06522465440858,0.1102519754144,-3.821,163.2592246544086,-1.5117480245856,17.963,,,IndoorLocalized,,Navigating,Vps,,,6.759999999999991,,0.0,0.0,0.0,Vps,,,,1.0,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:28.5120000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,106.512,IndoorVps,Vps,B9-104,10.7734833,106.6605072,,0,0.0,0.0,152.0692246544086,0.1242519754143999,-3.826,163.2672246544086,-1.4977480245856,17.959,,,IndoorLocalized,,Navigating,Vps,,,7.065999999999974,,0.0,0.0,0.0,Vps,,,,1.0,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:29.5150000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,107.515,IndoorVps,Vps,B9-104,10.7734833,106.6605072,,0,0.0,0.0,152.07122465440858,0.1252519754143999,-3.824,163.2672246544086,-1.4967480245856,17.961,,,IndoorLocalized,,Navigating,Vps,,,8.810000000000002,,0.0,0.0,0.0,Vps,,,,1.0,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB29
2026-09-20T13:45:30.5180000Z,20260920_134342_063_V5_GPS_TO_VPS_NORMAL_DEV_1159,V5,Full HARMONY,1,1,1,1,1,108.518,IndoorVps,Vps,B9-104,10.7734833,106.6605072,,0,0.0,0.0,152.7042246544086,-0.0667480245856,-3.499,163.6052246544086,-1.5897480245856,18.61,,,IndoorLocalized,,Navigating,Vps,,,43.451999999999984,,0.0,0.0,0.0,Vps,,,,1.0,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB29
