utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id
2026-09-19T09:08:05.7200000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,48.72,IndoorVps,Vps,B9-EXIT,10.773427,106.660408,5.435,0,0,0.0,155.51265385793027,4.020508119595366,-0.422,155.54565385793026,1.3535081195953658,-6.448,,,,,Navigating,Vps,0.8521,,323.521,,1,1,0,Vps,,,,1,0.8732,,0.7207,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20
2026-09-19T09:08:06.7350000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,49.735,IndoorVps,Vps,B9-EXIT,10.773427,106.660408,5.826,0,0,0.0,155.51265385793027,4.020508119595366,-0.422,155.54565385793026,1.3535081195953658,-6.448,,,,,Navigating,Vps,0.8378,,328.384,,1,1,0,Vps,,,,1,0.8502,,0.7906,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20
2026-09-19T09:08:07.7500000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,50.75,IndoorVps,Vps,B9-EXIT,10.773427,106.660408,5.609,0,0,0.0,155.51265385793027,4.020508119595366,-0.422,155.54565385793026,1.3535081195953658,-6.448,,,,,Navigating,Vps,0.882,,342.95199999999994,,1,1,0,Vps,,,,1,0.8931,,0.6946,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20
2026-09-19T09:08:08.7650000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,51.765,IndoorVps,Vps,B9-EXIT,10.773427,106.660408,5.125,0,3,0.0,155.08865385793027,3.897508119595366,0.52,155.11765385793026,1.3535081195953658,-5.5,,,,,Navigating,Vps,0.8592,,344.26399999999995,,1,1,0,Vps,,,,1,0.8859,,0.7459,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20
2026-09-19T09:08:09.7800000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,52.78,IndoorVps,Vps,B9-EXIT,10.773427,106.660408,5.246,0,3,0.0,154.13965385793026,3.6285081195953657,2.558,154.15965385793027,1.3535081195953658,-3.449,,,,,Navigating,Vps,0.799,,347.86499999999995,,1,1,0,Vps,,,,1,0.8903,,0.7072,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20
2026-09-19T09:08:10.7950000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,53.795,IndoorVps,Vps,B9-EXIT,10.773427,106.660408,5.225,0,4,0.0,154.05765385793026,3.6085081195953657,2.698,154.07665385793027,1.3535081195953658,-3.308,,,,,Navigating,Vps,0.8889,,349.45199999999994,,1,1,0,Vps,,,,1,0.9144,,0.731,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20
2026-09-19T09:08:11.8100000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,54.81,IndoorVps,Vps,B9-EXIT,10.773427,106.660408,5.404,0,5,0.0,154.36865385793027,3.6695081195953656,2.313,154.38965385793026,1.3535081195953658,-3.696,,,,,Navigating,Vps,0.9495,,344.9719999999999,,1,1,0,Vps,,,,1,0.834,,0.7299,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20
2026-09-19T09:08:12.8250000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,55.825,IndoorVps,Vps,B9-EXIT,10.773427,106.660408,5.06,0,6,0.0,154.6536538579303,3.7425081195953656,1.787,154.67765385793027,1.3535081195953658,-4.225,,,,,Navigating,Vps,0.8344,,351.006,,1,1,0,Vps,,,,1,0.8902,,0.7628,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20
2026-09-19T09:08:13.8400000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,56.84,IndoorVps,Vps,B9-EXIT,10.773427,106.660408,5.061,0,7,0.0,155.46165385793026,4.003508119595366,-0.293,155.49465385793027,1.3535081195953658,-6.318,,,,,Navigating,Vps,0.8379,,0.0399999999999636,,1,1,0,Vps,,,,1,0.8983,,0.7662,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20
2026-09-19T09:08:14.8550000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,57.855,IndoorVps,Vps,B9-EXIT,10.773427,106.660408,5.051,0,9,0.0,155.36465385793025,3.9245081195953655,0.455,155.39465385793025,1.3535081195953658,-5.566,,,,,Navigating,Vps,0.8826,,20.131999999999948,,1,1,0,Vps,,,,1,0.8839,,0.7334,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20
2026-09-19T09:08:15.8700000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,58.87,IndoorVps,Vps,B9-EXIT,10.773427,106.660408,4.645,0,9,0.0,155.08165385793026,3.7365081195953658,2.198,155.10565385793026,1.3535081195953658,-3.814,,,,,Navigating,Vps,0.8722,,23.876999999999946,,1,1,0,Vps,,,,1,0.9002,,0.7429,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20
2026-09-19T09:08:16.8850000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,59.885,IndoorVps,Vps,B9-EXIT,10.773427,106.660408,4.723,0,9,0.0,155.08265385793027,3.7365081195953658,2.195,155.10665385793027,1.3535081195953658,-3.818,,,,,Navigating,Vps,0.862,,26.117999999999945,,1,1,0,Vps,,,,1,0.8667,,0.7952,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20
2026-09-19T09:08:17.9000000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,60.9,IndoorVps,Vps,B9-EXIT,10.773427,106.660408,5.407,0,0,0.0,155.51265385793027,4.020508119595366,-0.422,155.54565385793026,1.3535081195953658,-6.448,,,,,Navigating,Vps,0.8949,,323.521,,1,1,0,Vps,,,,1,0.8439,,0.7497,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20
2026-09-19T09:08:18.9150000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,61.915,IndoorVps,Vps,B9-EXIT,10.773427,106.660408,5.019,0,0,0.0,155.51265385793027,4.020508119595366,-0.422,155.54565385793026,1.3535081195953658,-6.448,,,,,Navigating,Vps,0.8728,,328.384,,1,1,0,Vps,,,,1,0.89,,0.7057,1.0,B9_FLOOR_1_CAMPUS,1.0,1.0,2,0.0,0.0,,,,,,,KB20
2026-09-19T09:08:19.9300000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,62.93,EnteringWithPdr,Pdr,B9-EXIT,10.7734976,106.6605377,6.502,0,1,0.9254,156.6423216890275,3.655007381450333,-0.1747272727272726,140.7881398708457,1.0672801087230597,-6.448,,,,,,Pdr,0.0,,238.046,,1,1,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB20
2026-09-19T09:08:20.9450000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,63.945,EnteringWithPdr,Pdr,B9-EXIT,10.7734976,106.6605377,6.719,0,2,0.95,157.77198952012478,3.2895066433052995,0.0725454545454546,126.03062588376112,0.7810520978507538,-6.448,,,,,,Pdr,0.0,,238.046,,1,1,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB20
2026-09-19T09:08:21.9600000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,64.96,EnteringWithPdr,Pdr,B9-EXIT,10.7734976,106.6605377,6.364,0,3,0.8311,158.901657351222,2.924005905160266,0.3198181818181818,111.27311189667655,0.4948240869784479,-6.448,,,,,,Pdr,0.0,,238.046,,1,1,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB20
2026-09-19T09:08:22.9750000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,65.975,EnteringWithPdr,Pdr,B9-EXIT,10.7734976,106.6605377,6.638,0,4,0.8649,160.03132518231925,2.558505167015233,0.5670909090909093,96.51559790959196,0.2085960761061418,-6.448,,,,,,Pdr,0.0,,238.046,,1,1,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB20
2026-09-19T09:08:23.9900000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,66.99,EnteringWithPdr,Pdr,B9-EXIT,10.7734976,106.6605377,6.819,0,5,0.8682,161.16099301341652,2.1930044288702,0.8143636363636364,81.75808392250741,-0.077631934766164,-6.448,,,,,,Pdr,0.0,,238.046,,1,1,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB20
2026-09-19T09:08:25.0050000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,68.005,EnteringWithPdr,Pdr,B9-EXIT,10.7734976,106.6605377,6.759,0,6,0.95,162.29066084451375,1.8275036907251665,1.0616363636363635,67.00056993542285,-0.3638599456384699,-6.448,,,,,,Pdr,0.0,,238.046,,1,1,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB20
2026-09-19T09:08:26.0200000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,69.02,EnteringWithPdr,Pdr,B9-EXIT,10.7734976,106.6605377,6.258,0,7,0.8918,163.42032867561102,1.462002952580133,1.308909090909091,52.24305594833828,-0.650087956510776,-6.448,,,,,,Pdr,0.0,,238.046,,1,1,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB20
2026-09-19T09:08:27.0350000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,70.035,EnteringWithPdr,Pdr,B9-EXIT,10.7734976,106.6605377,6.9,0,8,0.8502,164.54999650670825,1.0965022144350995,1.5561818181818186,37.4855419612537,-0.936315967383082,-6.448,,,,,,Pdr,0.0,,238.046,,1,1,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB20
2026-09-19T09:08:28.0500000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,71.05,EnteringWithPdr,Pdr,B9-EXIT,10.7734976,106.6605377,6.617,0,9,0.95,165.6796643378055,0.7310014762900665,1.8034545454545456,22.728027974169123,-1.2225439782553882,-6.448,,,,,,Pdr,0.0,,238.046,,1,1,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB20
2026-09-19T09:08:29.0650000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,72.065,EnteringWithPdr,Pdr,B9-EXIT,10.7734976,106.6605377,6.976,0,10,0.8076,166.80933216890276,0.3655007381450335,2.0507272727272725,7.9705139870845585,-1.5087719891276938,-6.448,,,,,,Pdr,0.0,,238.046,,1,1,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB20
2026-09-19T09:08:30.0800000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,73.08,EnteringWithPdr,Pdr,B9-EXIT,10.7734976,106.6605377,6.434,0,11,0.8868,167.939,0.0,2.298,-6.787000000000006,-1.795,-6.448,,,,,,Pdr,0.0,,238.046,,1,1,0,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,,,,,,KB20
2026-09-19T09:08:31.0950000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,74.095,OutdoorGps,Pdr,B9-EXIT,10.7734976,106.6605377,5.195,1,0,0.0,169.35175999999998,0.0,2.298,-6.787,-1.795,12.524,,,,,,,0.0,,238.046,,1,1,0,Pdr,,0.4,0.928,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,0.0,,0.0,,,KB20
2026-09-19T09:08:32.1100000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,75.11,OutdoorGps,Pdr,B9-EXIT,10.7734976,106.6605377,5.394,1,0,0.0,170.76452,0.0,2.298,-6.787,-1.795,12.524,,,,,,,0.0,,238.046,,1,1,0,Pdr,,0.5,1.856,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,0.0,,0.0,,,KB20
2026-09-19T09:08:33.1250000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,76.125,OutdoorGps,Pdr,B9-EXIT,10.7734976,106.6605377,5.137,1,0,0.0,172.17728,0.0,2.298,-6.787,-1.795,12.524,,,,,,,0.0,,238.046,,1,1,0,Pdr,,0.6,2.783,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,1.0,,0.0,,,KB20
2026-09-19T09:08:34.1400000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,77.14,OutdoorGps,Pdr,B9-EXIT,10.7734976,106.6605377,4.754,1,0,0.0,173.59004,0.0,2.298,-6.787,-1.795,12.524,,,,,,,0.0,,238.046,,1,1,0,Pdr,,0.7,3.711,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,1.0,,0.0,,,KB20
2026-09-19T09:08:35.1550000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,78.155,OutdoorGps,Gps,B9-EXIT,10.7734976,106.6605377,4.785,1,0,0.0,175.0028,0.0,2.298,-6.787,-1.795,12.524,,,,,,,0.0,,238.046,,1,1,0,Gps,,0.8,4.639,0,0.0,,0.0,0.0,,0.0,0.0,2,0.0,0.0,,1.0,,1.0,,,KB20
2026-09-19T09:08:36.1700000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,79.17,OutdoorGps,Gps,B9-EXIT,10.7735415,106.6607513,5.205,1,0,0.0,179.12335000000002,0.0,7.572,-8.058,-1.743,-11.572,,,,,,,,,209.51,,1,1,0,Gps,,0.75,5.639,0,,,,,,,,2,0.0,0.0,,1.0,,1.0,,,KB20
2026-09-19T09:08:37.1850000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,80.185,OutdoorGps,Gps,B9-EXIT,10.7735415,106.6607513,4.669,1,0,0.0,183.2439,0.0,7.572,-8.058,-1.743,-11.572,,,,,,,,,209.51,,1,1,0,Gps,,0.75,6.639,0,,,,,,,,2,0.0,0.0,,1.0,,1.0,,,KB20
2026-09-19T09:08:38.2000000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,81.2,OutdoorGps,Gps,B9-EXIT,10.7735415,106.6607513,5.141,1,0,0.0,187.36445,0.0,7.572,-8.058,-1.743,-11.572,,,,,,,,,209.51,,1,1,0,Gps,,0.75,7.639,0,,,,,,,,2,0.0,0.0,,1.0,,1.0,,,KB20
2026-09-19T09:08:39.2150000Z,20260919_090717_378_BT_GPS_TO_VPS_NORMAL_DEV_1702,BT,Quality + Dwell Baseline,1,1,0,0,0,82.215,OutdoorGps,Gps,B9-EXIT,10.7735415,106.6607513,4.974,1,0,0.0,191.485,0.0,7.572,-8.058,-1.743,-11.572,,,,,,,,,209.51,,1,1,0,Gps,,0.75,8.639,0,,,,,,,,2,0.0,0.0,,1.0,,1.0,,,KB20
