utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id
2026-09-18T08:07:24.1180000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,59.118,OutdoorGps,Gps,B9-104,10.7733679,106.660347,5.542,1,0,0.0,142.901,0.0,-12.98,-14.745,-1.669,40.755,,,,,,,,,81.972,,0,0,0,Gps,,0.773,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:25.1200000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,60.12,OutdoorGps,Gps,B9-104,10.7733679,106.660347,4.831,1,0,0.0,142.902,0.0,-12.98,-14.745,-1.669,40.754,,,,,,,,,81.972,,0,0,0,Gps,,0.7828,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:26.1220000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,61.122,OutdoorGps,Gps,B9-104,10.7733679,106.660347,4.758,1,0,0.0,142.902,0.0,-12.98,-14.745,-1.669,40.754,,,,,,,,,81.972,,0,0,0,Gps,,0.7483,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:27.1240000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,62.124,OutdoorGps,Gps,B9-104,10.7733679,106.660347,5.256,1,0,0.0,142.902,0.0,-12.98,-14.745,-1.669,40.754,,,,,,,,,81.972,,0,0,0,Gps,,0.8011,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:28.1260000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,63.126,OutdoorGps,Gps,B9-104,10.7733669,106.6603394,4.748,1,0,0.0,143.007,0.0,-12.993,-14.786,-1.668,40.656,,,,,,,,,76.366,,0,0,0,Gps,,0.7781,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:29.1280000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,64.128,OutdoorGps,Gps,B9-104,10.7733669,106.6603394,5.054,1,0,0.0,143.21,0.0,-13.017,-14.864,-1.666,40.468,,,,,,,,,76.366,,0,0,0,Gps,,0.7683,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:30.1300000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,65.13,OutdoorGps,Gps,B9-104,10.7733669,106.6603394,5.411,1,0,0.0,143.256,0.0,-13.022,-14.881,-1.666,40.425,,,,,,,,,76.366,,0,0,0,Gps,,0.8112,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:31.1320000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,66.132,OutdoorGps,Gps,B9-104,10.7733669,106.6603394,5.555,1,0,0.0,143.263,0.0,-13.023,-14.884,-1.665,40.418,,,,,,,,,76.366,,0,0,0,Gps,,0.7743,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:32.1340000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,67.134,OutdoorGps,Gps,B9-104,10.7733669,106.6603394,5.193,1,0,0.0,143.264,0.0,-13.023,-14.885,-1.665,40.417,,,,,,,,,76.366,,0,0,0,Gps,,0.7981,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:33.1360000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,68.136,OutdoorGps,Gps,B9-104,10.7733717,106.660347,4.916,1,0,0.0,143.513,0.0,-12.95,-14.881,-1.665,40.157,,,,,,,,,70.451,,0,0,0,Gps,,0.8639,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:34.1380000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,69.138,OutdoorGps,Gps,B9-104,10.7733765,106.6603546,5.411,1,0,0.0,144.021,0.0,-12.755,-14.831,-1.666,39.615,,,,,,,,,60.576,,0,0,0,Gps,,0.7803,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:35.1400000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,70.14,OutdoorGps,Gps,B9-104,10.7733765,106.6603546,5.097,1,0,0.0,144.346,0.0,-12.616,-14.784,-1.666,39.265,,,,,,,,,60.576,,0,0,0,Gps,,0.8078,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:36.1420000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,71.142,OutdoorGps,Gps,B9-104,10.773386,106.6603699,5.176,1,0,0.0,144.898,0.0,-12.317,-14.645,-1.668,38.653,,,,,,,,,63.127,,0,0,0,Gps,,0.8017,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:37.1440000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,72.144,OutdoorGps,Gps,B9-104,10.773386,106.6603699,5.345,1,0,0.0,145.322,0.0,-12.082,-14.533,-1.67,38.181,,,,,,,,,63.127,,0,0,0,Gps,,0.7515,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:38.1460000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,73.146,OutdoorGps,Gps,B9-104,10.7733974,106.6603851,5.021,1,0,0.0,146.004,0.0,-11.645,-14.297,-1.674,37.407,,,,,,,,,59.901,,0,0,0,Gps,,0.8851,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:39.1480000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,74.148,OutdoorGps,Gps,B9-104,10.7733974,106.6603851,5.437,1,0,0.0,146.533,0.0,-11.301,-14.108,-1.677,36.804,,,,,,,,,59.901,,0,0,0,Gps,,0.7892,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:40.1500000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,75.15,OutdoorGps,Gps,B9-104,10.773407,106.6603928,4.89,1,0,0.0,145.55627350418754,-1.2964503817647468,-10.772,-15.42572649581246,-2.979450381764747,36.017,,,,,,,,,73.409,,0,0,0,Gps,,0.8426,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:41.1520000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,76.152,OutdoorGps,Gps,B9-104,10.773407,106.6603928,5.56,1,0,0.0,146.00727350418754,-1.2964503817647468,-10.406,-15.195726495812458,-2.983450381764747,35.484,,,,,,,,,73.409,,0,0,0,Gps,,0.7975,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:42.1540000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,77.154,OutdoorGps,Gps,B9-104,10.7734156,106.660408,5.442,1,0,0.0,146.82827350418754,-1.2964503817647468,-9.82,-14.85172649581246,-2.9884503817647468,34.535,,,,,,,,,74.265,,0,0,0,Gps,,0.7863,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:43.1560000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,78.156,OutdoorGps,Gps,B9-104,10.7734156,106.660408,5.048,1,0,0.0,147.2982735041875,-1.2964503817647468,-9.488,-14.65872649581246,-2.9924503817647468,33.993,,,,,,,,,74.265,,0,0,0,Gps,,0.7628,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:44.1580000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,79.158,OutdoorGps,Gps,B9-104,10.7734222,106.6604233,5.58,1,0,0.0,148.28227350418754,-1.2964503817647468,-8.89,-14.349726495812458,-2.9964503817647468,32.884,,,,,,,,,50.086000000000006,,0,0,0,Gps,,0.849,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:45.1600000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,80.16,OutdoorGps,Gps,B9-104,10.7734222,106.6604233,5.318,1,0,0.0,148.72827350418754,-1.2964503817647468,-8.623,-14.211726495812458,-2.999450381764747,32.382,,,,,,,,,50.086000000000006,,0,0,0,Gps,,0.7837,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:46.1620000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,81.162,OutdoorGps,Gps,B9-104,10.7734241,106.6604309,5.006,1,0,0.0,149.57727350418753,-1.2964503817647468,-8.179,-14.01372649581246,-3.001450381764747,31.445,,,,,,,,,42.506,,0,0,0,Gps,,0.8183,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:47.1640000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,82.164,OutdoorGps,Gps,B9-104,10.7734241,106.6604309,5.143,1,0,0.0,149.95527350418757,-1.2964503817647468,-7.984,-13.92772649581246,-3.003450381764747,31.029,,,,,,,,,42.506,,0,0,0,Gps,,0.7815,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:48.1660000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,83.166,OutdoorGps,Gps,B9-104,10.7734337,106.6604385,5.309,1,0,0.0,150.03127350418754,-1.2964503817647468,-7.944,-13.90972649581246,-3.003450381764747,30.945,,,,,,,,,24.835,,0,0,0,Gps,,0.7614,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:49.1680000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,84.168,OutdoorGps,Gps,B9-104,10.7734337,106.6604385,5.225,1,0,0.0,150.78027350418753,-1.2964503817647468,-7.409,-13.596726495812458,-3.0084503817647468,30.079,,,,,,,,,24.835,,0,0,0,Gps,,0.8333,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:50.1700000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,85.17,OutdoorGps,Gps,B9-104,10.7734337,106.6604385,5.081,1,0,0.0,151.06227350418754,-1.2964503817647468,-7.207,-13.47872649581246,-3.0104503817647466,29.753,,,,,,,,,24.835,,0,0,0,Gps,,0.786,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:51.1720000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,86.172,OutdoorGps,Gps,B9-104,10.7734337,106.6604385,5.721,1,0,0.0,151.11527350418754,-1.2964503817647468,-7.169,-13.45672649581246,-3.011450381764747,29.692,,,,,,,,,24.835,,0,0,0,Gps,,0.799,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:52.1740000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,87.174,OutdoorGps,Gps,B9-104,10.7734337,106.6604385,5.048,1,0,0.0,151.12327350418755,-1.2964503817647468,-7.164,-13.452726495812458,-3.011450381764747,29.683,,,,,,,,,24.835,,0,0,0,Gps,,0.7887,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:53.1760000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,88.176,OutdoorGps,Gps,B9-104,10.7734337,106.6604385,5.363,1,0,0.0,151.12427350418753,-1.2964503817647468,-7.163,-13.452726495812458,-3.011450381764747,29.681,,,,,,,,,24.835,,0,0,0,Gps,,0.7829,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:54.1780000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,89.178,OutdoorGps,Gps,B9-104,10.7734337,106.6604385,5.496,1,0,0.0,151.12427350418753,-1.2964503817647468,-7.163,-13.452726495812458,-3.011450381764747,29.681,,,,,,,,,24.835,,0,0,0,Gps,,0.8203,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:55.1800000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,90.18,OutdoorGps,Gps,B9-104,10.773447,106.6604309,5.28,1,0,0.0,151.14627350418755,-1.2964503817647468,-7.108,-13.40572649581246,-3.0124503817647468,29.645,,,,,,,,,29.098000000000003,,0,0,0,Gps,,0.7521,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:56.1820000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,91.182,OutdoorGps,Gps,B9-104,10.773447,106.6604309,5.266,1,0,0.0,151.42627350418755,-1.2964503817647468,-6.416,-12.814726495812458,-3.023450381764747,29.19,,,,,,,,,29.098000000000003,,0,0,0,Gps,,0.8452,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:57.1840000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,92.184,OutdoorGps,Gps,B9-104,10.7734385,106.6604462,5.171,1,0,0.0,151.5482735041875,-1.2964503817647468,-6.177,-12.61772649581246,-3.0264503817647466,29.008,,,,,,,,,18.586,,0,0,0,Gps,,0.818,,0,,,0.0,0,,0,0,1,0.0,0.0,,1.0,,1.0,,,KB07
2026-09-18T08:07:58.1860000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,93.186,EnteringWithPdr,Pdr,B9-104,10.7734337,106.6604614,6.649,0,1,0.8558,152.03627350418753,-1.2964503817647468,-5.901,-12.48372649581246,-3.0294503817647467,28.463,,,,,,,,,18.367000000000004,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB07
2026-09-18T08:07:59.1880000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,94.188,EnteringWithPdr,Pdr,B9-104,10.7734337,106.6604614,5.895,0,2,0.8938,152.07527350418755,-1.2964503817647468,-4.747,-11.38372649581246,-3.0504503817647466,28.114,,,,,,,,,42.625,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB07
2026-09-18T08:08:00.1900000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,95.19,EnteringWithPdr,Pdr,B9-104,10.7734337,106.6604614,6.151,0,3,0.9441,152.28527350418753,-1.2964503817647468,-4.088,-10.80572649581246,-3.0614503817647467,27.734,,,,,,,,,46.917,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB07
2026-09-18T08:08:01.1920000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,96.192,EnteringWithPdr,Pdr,B9-104,10.773428,106.6604767,5.984,0,4,0.8667,152.91127350418753,-1.2964503817647468,-3.128,-10.04972649581246,-3.075450381764747,26.873,,,,,,,,,40.849,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB07
2026-09-18T08:08:02.1940000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,97.194,EnteringWithPdr,Pdr,B9-104,10.773428,106.6604767,6.868,0,5,0.8682,153.25527350418753,-1.2964503817647468,-2.531,-9.567726495812458,-3.084450381764747,26.38,,,,,,,,,27.863000000000003,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB07
2026-09-18T08:08:03.1960000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,98.196,EnteringWithPdr,Pdr,B9-104,10.7734337,106.6604919,6.619,0,6,0.8669,153.69827350418754,-1.2964503817647468,-1.788,-8.970726495812459,-3.0954503817647465,25.754,,,,,,,,,42.464000000000006,,0,0,0,Pdr,,,,0,,,0.0,0,,0,0,1,0.0,0.0,,,,,,,KB07
2026-09-18T08:08:05.2000000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,100.2,EnteringWithPdr,Pdr,B9-104,,,,0,0,0.0,153.69827350418754,-1.2964503817647468,,,,,,1.0,Scanning,,,,,,42.464000000000006,,0,0,0,Pdr,,,,1,0.8695,,0.2571,1,,0,0,1,0.0,0.0,,,0.0,,0.0,,KB07
2026-09-18T08:08:06.2020000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,101.202,EnteringWithPdr,Pdr,B9-104,,,,0,0,0.0,153.69827350418754,-1.2964503817647468,,,,,,1.0,Scanning,,,,,,42.464000000000006,,0,0,0,Pdr,,,,1,0.8876,,0.2307,1,,0,0,1,0.0,0.0,,,0.0,,0.0,,KB07
2026-09-18T08:08:07.2040000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,102.204,EnteringWithPdr,Pdr,B9-104,,,,0,0,0.0,153.69827350418754,-1.2964503817647468,,,,,,1.0,Scanning,,,,,,42.464000000000006,,0,0,0,Pdr,,,,1,0.9,,0.5603,1,,0,0,1,0.0,0.0,,,1.0,,0.0,,KB07
2026-09-18T08:08:08.2060000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,103.206,EnteringWithPdr,Pdr,B9-104,,,,0,0,0.0,153.69827350418754,-1.2964503817647468,,,,,,1.0,Scanning,,,,,,42.464000000000006,,0,0,0,Pdr,,,,1,0.9,,0.2286,1,,0,0,1,0.0,0.0,,,0.0,,0.0,,KB07
2026-09-18T08:08:09.2080000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,104.208,EnteringWithPdr,Pdr,B9-104,,,,0,0,0.0,153.69827350418754,-1.2964503817647468,,,,,,1.0,Scanning,,,,,,42.464000000000006,,0,0,0,Pdr,,,,1,0.8798,,0.2416,1,,0,0,1,0.0,0.0,,,0.0,,0.0,,KB07
2026-09-18T08:08:11.2120000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,106.212,EnteringWithPdr,Pdr,B9-104,,,,0,0,0.0,152.41127350418753,-1.2964503817647468,,,,,,1.0,Scanning,,,,,,24.835,,0,0,0,Pdr,,,,1,0.8923,,0.5968,1,,0,0,1,0.0,0.0,,,1.0,,0.0,,KB07
2026-09-18T08:08:12.2140000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,107.214,EnteringWithPdr,Pdr,B9-104,,,,0,0,0.0,151.12427350418753,-1.2964503817647468,,,,,,1.0,Scanning,,,,,,24.835,,0,0,0,Pdr,,,,1,0.8762,,0.5792,1,,0,0,1,0.0,0.0,,,1.0,,1.0,,KB07
2026-09-18T08:08:13.2160000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,108.216,IndoorVps,Vps,B9-104,10.7734337,106.6604385,,0,0,0.0,151.12427350418753,-1.2964503817647468,-7.163,-13.452726495812458,-3.011450381764747,29.681,,1.0,IndoorLocalized,,Navigating,Vps,,,24.835,,0,0,0,Vps,,,,1,0.8794,,0.6024,1,,1,1,1,0.0,0.0,,,,,1.0,,KB07
2026-09-18T08:08:14.2180000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,109.218,IndoorVps,Vps,B9-104,10.7734337,106.6604385,,0,0,0.0,151.12427350418753,-1.2964503817647468,-7.163,-13.452726495812458,-3.011450381764747,29.681,,,IndoorLocalized,,Navigating,Vps,,0.0,24.835,,0,0,0,Vps,,,,1,0.8773,,0.8471,1,,1,1,1,0.0,0.0,,,,,,,KB07
2026-09-18T08:08:15.2200000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,110.22,IndoorVps,Vps,B9-104,10.773447,106.6604309,,0,0,0.0,151.14627350418755,-1.2964503817647468,-7.108,-13.40572649581246,-3.0124503817647468,29.645,,,IndoorLocalized,,Navigating,Vps,,0.0,29.098000000000003,,0,0,0,Vps,,,,1,0.8515,,0.8793,1,,1,1,1,0.0,0.0,,,,,,,KB07
2026-09-18T08:08:16.2220000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,111.222,IndoorVps,Vps,B9-104,10.773447,106.6604309,,0,0,0.0,151.42627350418755,-1.2964503817647468,-6.416,-12.814726495812458,-3.023450381764747,29.19,,,IndoorLocalized,,Navigating,Vps,,0.0,29.098000000000003,,0,0,0,Vps,,,,1,0.8784,,0.865,1,,1,1,1,0.0,0.0,,,,,,,KB07
2026-09-18T08:08:17.2240000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,112.224,IndoorVps,Vps,B9-104,10.7734385,106.6604462,,0,0,0.0,151.5482735041875,-1.2964503817647468,-6.177,-12.61772649581246,-3.0264503817647466,29.008,,,IndoorLocalized,,Navigating,Vps,,0.0,18.586,,0,0,0,Vps,,,,1,0.94,,0.8612,1,,1,1,1,0.0,0.0,,,,,,,KB07
2026-09-18T08:08:18.2260000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,113.226,IndoorVps,Vps,B9-104,10.7734337,106.6604614,,0,0,0.0,152.03627350418753,-1.2964503817647468,-5.901,-12.48372649581246,-3.0294503817647467,28.463,,,IndoorLocalized,,Navigating,Vps,,0.0,18.367000000000004,,0,0,0,Vps,,,,1,0.8964,,0.8287,1,,1,1,1,0.0,0.0,,,,,,,KB07
2026-09-18T08:08:19.2280000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,114.228,IndoorVps,Vps,B9-104,10.7734337,106.6604614,,0,0,0.0,152.07527350418755,-1.2964503817647468,-4.747,-11.38372649581246,-3.0504503817647466,28.114,,,IndoorLocalized,,Navigating,Vps,,0.0,42.625,,0,0,0,Vps,,,,1,0.8796,,0.8563,1,,1,1,1,0.0,0.0,,,,,,,KB07
2026-09-18T08:08:20.2300000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,115.23,IndoorVps,Vps,B9-104,10.7734337,106.6604614,,0,0,0.0,152.28527350418753,-1.2964503817647468,-4.088,-10.80572649581246,-3.0614503817647467,27.734,,,IndoorLocalized,,Navigating,Vps,,0.0,46.917,,0,0,0,Vps,,,,1,0.8788,,0.8523,1,,1,1,1,0.0,0.0,,,,,,,KB07
2026-09-18T08:08:21.2320000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,116.232,IndoorVps,Vps,B9-104,10.773428,106.6604767,,0,0,0.0,152.91127350418753,-1.2964503817647468,-3.128,-10.04972649581246,-3.075450381764747,26.873,,,IndoorLocalized,,Navigating,Vps,,0.0,40.849,,0,0,0,Vps,,,,1,0.8764,,0.8255,1,,1,1,1,0.0,0.0,,,,,,,KB07
2026-09-18T08:08:22.2340000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,117.234,IndoorVps,Vps,B9-104,10.773428,106.6604767,,0,0,0.0,153.25527350418753,-1.2964503817647468,-2.531,-9.567726495812458,-3.084450381764747,26.38,,,IndoorLocalized,,Navigating,Vps,,0.0,27.863000000000003,,0,0,0,Vps,,,,1,0.8199,,0.8509,1,,1,1,1,0.0,0.0,,,,,,,KB07
2026-09-18T08:08:23.2360000Z,20260918_080625_926_V4_GPS_TO_VPS_NORMAL_DEV_1350,V4,No Map-ID Check,1,1,0,1,0,118.236,IndoorVps,Vps,B9-104,10.7734337,106.6604919,,0,0,0.0,153.69827350418754,-1.2964503817647468,-1.788,-8.970726495812459,-3.0954503817647465,25.754,,,IndoorLocalized,,Navigating,Vps,,0.0,42.464000000000006,,0,0,0,Vps,,,,1,0.8896,,0.8303,1,,1,1,1,0.0,0.0,,,,,,,KB07
