utc_iso,session_id,harmony_version,harmony_profile,quality_gate,temporal_dwell,map_id_check,recovery_fsm,adaptive_guidance,elapsed_s,state,source,destination,latitude,longitude,gps_accuracy_m,gps_valid,pdr_steps,pdr_confidence,campus_x,campus_y,campus_z,map_x,map_y,map_z,outdoor_remaining_m,vps_attempt,vps_state,vps_scan_s,indoor_state,indoor_pose_source,indoor_confidence,indoor_steps,heading_deg,indoor_remaining_m,route_revision,wrong_way_count,recovery_count,active_source,gps_age_s,gps_reliability,gps_stable_s,vps_valid,vps_reliability,vps_stable_s,vps_confidence,vps_confidence_available,vps_map_id,vps_map_id_available,vps_map_matches,source_toggle_count,position_jump_m,heading_jump_deg,candidate_source,gps_threshold_passed,vps_threshold_passed,gps_dwell_gate_passed,vps_dwell_gate_passed,decision_reason,scenario_id
2026-09-19T13:30:11.8820000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,63.882,OutdoorGps,Gps,B9-104,10.7733841,106.6604843,4.708,1,0,0.0,159.943,0.0,-10.462,,,,,,,,,,,,244.755,,0,0,0,Gps,,0.7781,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:12.8960000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,64.896,OutdoorGps,Gps,B9-104,10.7733841,106.6604843,5.007,1,0,0.0,159.938,0.0,-10.487,,,,,,,,,,,,244.755,,0,0,0,Gps,,0.7683,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:13.9100000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,65.91,OutdoorGps,Gps,B9-104,10.773385,106.6604996,5.356,1,0,0.0,160.452,0.0,-10.697,,,,,,,,,,,,41.423,,0,0,0,Gps,,0.8112,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:14.9240000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,66.924,OutdoorGps,Gps,B9-104,10.773385,106.6604996,5.497,1,0,0.0,160.752,0.0,-10.817,,,,,,,,,,,,41.423,,0,0,0,Gps,,0.7743,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:15.9380000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,67.938,OutdoorGps,Gps,B9-104,10.773385,106.6604996,5.142,1,0,0.0,160.807,0.0,-10.839,,,,,,,,,,,,41.423,,0,0,0,Gps,,0.7981,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:16.9520000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,68.952,OutdoorGps,Gps,B9-104,10.773387,106.6604919,4.871,1,0,0.0,160.773,0.0,-10.853,,,,,,,,,,,,312.541,,0,0,0,Gps,,0.8639,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:17.9660000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,69.966,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.356,1,0,0.0,160.754,0.0,-10.858,,,,,,,,,,,,312.541,,0,0,0,Gps,,0.7803,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:18.9800000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,70.98,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.049,1,0,0.0,160.751,0.0,-10.859,,,,,,,,,,,,312.541,,0,0,0,Gps,,0.8078,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:19.9940000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,71.994,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.126,1,0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0,0,0,Gps,,0.8017,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:21.0080000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,73.008,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.292,1,0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0,0,0,Gps,,0.7515,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:22.0220000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,74.022,OutdoorGps,Gps,B9-104,10.773387,106.6604919,4.974,1,0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0,0,0,Gps,,0.8851,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:23.0360000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,75.036,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.382,1,0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0,0,0,Gps,,0.7892,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:24.0500000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,76.05,OutdoorGps,Gps,B9-104,10.773387,106.6604919,4.846,1,0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0,0,0,Gps,,0.8426,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:25.0640000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,77.064,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.502,1,0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0,0,0,Gps,,0.7975,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:26.0780000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,78.078,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.387,1,0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0,0,0,Gps,,0.7863,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:27.0920000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,79.092,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.001,1,0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0,0,0,Gps,,0.7628,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:28.1060000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,80.106,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.521,1,0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0,0,0,Gps,,0.849,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:29.1200000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,81.12,OutdoorGps,Gps,B9-104,10.773387,106.6604919,5.265,1,0,0.0,160.75,0.0,-10.859,,,,,,,,,,,,312.541,,0,0,0,Gps,,0.7837,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:30.1340000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,82.134,OutdoorGps,Gps,B9-104,10.7733946,106.6604996,4.959,1,0,0.0,160.786,0.0,-10.818,,,,,,,,,,,,53.708,,0,0,0,Gps,,0.8183,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:31.1480000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,83.148,OutdoorGps,Gps,B9-104,10.7733946,106.6604996,5.094,1,0,0.0,160.948,0.0,-10.633,,,,,,,,,,,,53.708,,0,0,0,Gps,,0.7815,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:32.1620000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,84.162,OutdoorGps,Gps,B9-104,10.7733974,106.6605148,5.257,1,0,0.0,161.117,0.0,-10.533,,,,,,,,,,,,52.277,,0,0,0,Gps,,0.7614,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:33.1760000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,85.176,OutdoorGps,Gps,B9-104,10.7734013,106.6605225,5.174,1,0,0.0,161.722,0.0,-10.283,,,,,,,,,,,,48.435,,0,0,0,Gps,,0.8333,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:34.1900000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,86.19,OutdoorGps,Gps,B9-104,10.7734013,106.6605225,5.033,1,0,0.0,162.346,0.0,-10.014,,,,,,,,,,,,48.435,,0,0,0,Gps,,0.786,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:35.2040000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,87.204,OutdoorGps,Gps,B9-104,10.7734118,106.6605377,5.66,1,0,0.0,162.766,0.0,-9.793,,,,,,,,,,,,32.4,,0,0,0,Gps,,0.799,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:36.2180000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,88.218,OutdoorGps,Gps,B9-104,10.7734127,106.660553,5.001,1,0,0.0,163.705,0.0,-9.322,,,,,,,,,,,,29.885,,0,0,0,Gps,,0.7887,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:37.2320000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,89.232,OutdoorGps,Gps,B9-104,10.7734098,106.6605682,5.309,1,0,0.0,164.977,0.0,-8.921,,,,,,,,,,,,36.066,,0,0,0,Gps,,0.7829,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:38.2460000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,90.246,OutdoorGps,Gps,B9-104,10.7734127,106.6605835,5.439,1,0,0.0,166.365,0.0,-8.685,,,,,,,,,,,,34.114,,0,0,0,Gps,,0.8203,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:39.2600000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,91.26,OutdoorGps,Gps,B9-104,10.7734156,106.6605911,5.228,1,0,0.0,168.087,0.0,-8.395,,,,,,,,,,,,41.162,,0,0,0,Gps,,0.7521,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:40.2740000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,92.274,OutdoorGps,Gps,B9-104,10.7734222,106.6605988,5.214,1,0,0.0,169.741,0.0,-8.023,,,,,,,,,,,,50.241,,0,0,0,Gps,,0.8452,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:41.2880000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,93.288,OutdoorGps,Gps,B9-104,10.7734337,106.6605988,5.122,1,0,0.0,170.794,0.0,-7.431,,,,,,,,,,,,42.974,,0,0,0,Gps,,0.818,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:42.3020000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,94.302,OutdoorGps,Gps,B9-104,10.7734432,106.6605988,5.547,1,0,0.0,171.531,0.0,-6.544,,,,,,,,,,,,46.493,,0,0,0,Gps,,0.7735,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:43.3160000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,95.316,OutdoorGps,Gps,B9-104,10.7734432,106.6605988,4.809,1,0,0.0,171.815,0.0,-6.0,,,,,,,,,,,,46.493,,0,0,0,Gps,,0.7963,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:44.3300000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,96.33,OutdoorGps,Gps,B9-104,10.7734566,106.6606064,5.059,1,0,0.0,171.996,0.0,-5.618,,,,,,,,,,,,39.378,,0,0,0,Gps,,0.8265,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:45.3440000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,97.344,OutdoorGps,Gps,B9-104,10.7734594,106.6606216,4.896,1,0,0.0,172.492,0.0,-4.879,,,,,,,,,,,,31.943,,0,0,0,Gps,,0.78,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:46.3580000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,98.358,OutdoorGps,Gps,B9-104,10.7734594,106.6606216,5.762,1,0,0.0,173.04,0.0,-4.347,,,,,,,,,,,,31.943,,0,0,0,Gps,,0.7809,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:47.3720000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,99.372,OutdoorGps,Gps,B9-104,10.773468,106.6606293,5.518,1,0,0.0,173.432,0.0,-3.983,,,,,,,,,,,,45.798,,0,0,0,Gps,,0.7802,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:48.3860000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,100.386,OutdoorGps,Gps,B9-104,10.7734776,106.6606445,5.248,1,0,0.0,174.332,0.0,-3.207,,,,,,,,,,,,46.971,,0,0,0,Gps,,0.7898,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:49.4000000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,101.4,OutdoorGps,Gps,B9-104,10.7734861,106.6606522,4.935,1,0,0.0,174.09704597454655,-1.845302318299964,-2.302,,,,,,,,,,,,63.533,,0,0,0,Gps,,0.8079,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:50.4140000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,102.414,OutdoorGps,Gps,B9-104,10.77349,106.6606598,4.93,1,0,0.0,175.11104597454656,-1.845302318299964,-1.464,,,,,,,,,,,,71.305,,0,0,0,Gps,,0.8323,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:51.4280000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,103.428,OutdoorGps,Gps,B9-104,10.7734957,106.660675,4.91,1,0,0.0,176.18904597454653,-1.845302318299964,-0.711,,,,,,,,,,,,70.113,,0,0,0,Gps,,0.8518,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:52.4420000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,104.442,OutdoorGps,Gps,B9-104,10.7735186,106.6606827,5.064,1,0,0.0,177.34904597454656,-1.845302318299964,0.285,,,,,,,,,,,,66.01599999999999,,0,0,0,Gps,,0.8001,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:53.4560000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,105.456,OutdoorGps,Gps,B9-104,10.7735319,106.6606903,5.125,1,0,0.0,178.40404597454653,-1.845302318299964,1.565,,,,,,,,,,,,66.67099999999999,,0,0,0,Gps,,0.8188,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:54.4700000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,106.47,OutdoorGps,Gps,B9-104,10.7735605,106.6606979,4.917,1,0,0.0,179.41904597454655,-1.845302318299964,3.252,,,,,,,,,,,,62.911,,0,0,0,Gps,,0.7946,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:55.4840000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,107.484,OutdoorGps,Gps,B9-104,10.7735682,106.6607056,5.16,1,0,0.0,180.40004597454657,-1.845302318299964,5.103,,,,,,,,,,,,45.017,,0,0,0,Gps,,0.8037,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:56.4980000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,108.498,OutdoorGps,Gps,B9-104,10.7735739,106.6607132,5.144,1,0,0.0,181.30804597454653,-1.845302318299964,6.596,,,,,,,,,,,,43.779,,0,0,0,Gps,,0.7975,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:57.5120000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,109.512,OutdoorGps,Gps,B9-104,10.7735863,106.6607132,4.941,1,0,0.0,182.0380459745465,-1.845302318299964,7.912,,,,,,,,,,,,12.470000000000027,,0,0,0,Gps,,0.8297,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:58.5260000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,110.526,OutdoorGps,Gps,B9-104,10.7736006,106.6607056,5.153,1,0,0.0,182.40504597454657,-1.845302318299964,9.269,,,,,,,,,,,,7.403999999999996,,0,0,0,Gps,,0.8155,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:30:59.5400000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,111.54,OutdoorGps,Gps,B9-104,10.7736082,106.6607056,5.641,1,0,0.0,182.52504597454657,-1.845302318299964,10.612,,,,,,,,,,,,12.209000000000003,,0,0,0,Gps,,0.8116,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:31:00.5540000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,112.554,EnteringWithPdr,Pdr,B9-104,10.7736197,106.6607132,6.329,0,1,0.6653,182.23804597454657,-1.845302318299964,,,,,,,,,,,,,352.04200000000003,,0,0,0,Pdr,,,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:31:01.5680000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,113.568,EnteringWithPdr,Pdr,B9-104,10.7736263,106.6607208,6.196,0,2,0.7112,181.87404597454653,-1.845302318299964,,,,,,,,,,,,,336.164,,0,0,0,Pdr,,,,0,,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:31:03.5960000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,115.596,EnteringWithPdr,Pdr,B9-104,,,,0,0,0.0,158.62404597454653,0.1806976817000358,,,,,,1.0,Scanning,,,,,,26.978,,0,0,0,Pdr,,,,1,0.8841,,0.34,1.0,,0.0,0.0,1,0.0,0.0,,,0.0,,,,KB23
2026-09-19T13:31:04.6100000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,116.61,EnteringWithPdr,Pdr,B9-104,,,,0,0,0.0,158.62404597454653,0.1806976817000358,,,,,,1.0,Scanning,,,,,,26.978,,0,0,0,Pdr,,,,1,0.8878,,0.58,1.0,,0.0,0.0,1,0.0,0.0,,,0.0,,,,KB23
2026-09-19T13:31:05.6240000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,117.624,EnteringWithPdr,Pdr,B9-104,,,,0,0,0.0,158.62404597454653,0.1806976817000358,,,,,,1.0,Scanning,,,,,,26.978,,0,0,0,Pdr,,,,1,0.8817,,0.82,1.0,,0.0,0.0,1,0.0,0.0,,,1.0,,,,KB23
2026-09-19T13:31:06.5250000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,118.525,IndoorVps,Vps,B9-104,10.7736216,106.6604614,,0,0,0.0,158.62404597454653,0.1806976817000358,6.054,,,,,1.0,IndoorLocalized,,Navigating,Vps,,,26.978,,0,0,0,Vps,,,,1,0.861,,0.7873,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:31:07.4380000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,119.438,IndoorVps,Vps,B9-104,10.7736216,106.6604614,,0,0,0.0,158.42004597454655,0.7756976817000361,4.378,159.02204597454656,-1.894302318299964,5.261,,,IndoorLocalized,,Navigating,Vps,,,237.985,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:31:08.4520000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,120.452,IndoorVps,Vps,B9-104,10.7736216,106.6604614,,0,0,0.0,158.26104597454653,1.896697681700036,2.73,158.81604597454654,-0.862302318299964,3.56,,,IndoorLocalized,,Navigating,Vps,,,245.189,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:31:09.4660000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,121.466,IndoorVps,Vps,B9-104,10.7736216,106.6604614,,0,0,0.0,158.04204597454654,1.9026976817000365,2.593,158.59704597454655,-0.873302318299964,3.423,,,IndoorLocalized,,Navigating,Vps,,,242.497,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:31:10.4800000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,122.48,IndoorVps,Vps,B9-104,10.7736216,106.6604614,,0,0,0.0,157.47104597454654,1.900697681700036,2.295,158.02704597454655,-0.914302318299964,3.127,,,IndoorLocalized,,Navigating,Vps,,,267.728,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:31:11.4940000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,123.494,IndoorVps,Vps,B9-104,10.7736216,106.6604614,,0,0,0.0,157.47004597454654,1.900697681700036,2.295,158.02604597454655,-0.914302318299964,3.126,,,IndoorLocalized,,Navigating,Vps,,,266.723,,0,0,0,Vps,,,,1,,,0.0,1.0,,1.0,1.0,1,0.0,0.0,,,,,,,KB23
2026-09-19T13:31:12.5080000Z,20260919_132908_789_V3_GPS_TO_VPS_NORMAL_DEV_1350,V3,No Dwell Time,1,0,1,1,0,124.508,IndoorVps,Pdr,B9-104,,,,0,0,0.0,157.47004597454654,1.900697681700036,,,,,,,Scanning,,Recovering,Pdr,,,265.844,,0,0,1,Pdr,,,,0,0.0,,0.0,0.0,,0.0,0.0,1,0.0,0.0,,,,,,,KB23
